Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	root_freqs[1]	root_freqs[2]	tree_length
12348	-65.54017	-130.4479	64.9077	0.879013	0.8511487	0.807777	0.192223	0.5262302
12354	-67.59552	-132.1003	64.50474	0.136025	2.264367	0.807777	0.192223	0.7409288
12360	-64.00743	-128.5871	64.57963	0.237522	0.8536948	0.894846	0.105154	1.549574
12366	-58.95738	-124.1416	65.18424	0.2183753	1.17141	0.702174	0.297826	0.7045911
12372	-61.77881	-126.1208	64.34195	0.6081289	1.353295	0.934723	0.0652773	1.057605
12378	-65.30893	-129.2697	63.96079	0.3594647	2.049534	0.937362	0.0626379	1.202876
12384	-65.41806	-129.9748	64.55675	0.8452367	0.8752949	0.774264	0.225736	1.051
12390	-65.81908	-130.4177	64.59858	0.8187955	0.8752949	0.877232	0.122768	1.036232
12396	-60.69674	-125.1446	64.44783	0.6014362	1.701058	0.860281	0.139719	0.5894756
12402	-59.27667	-123.3777	64.10106	0.2388035	2.128293	0.773421	0.226579	1.146932
12408	-55.30547	-120.9437	65.63821	0.2526213	0.5061798	0.733106	0.266894	1.053953
12414	-57.20448	-121.4223	64.21786	0.7683193	1.313183	0.717163	0.282837	1.053953
12420	-58.62148	-123.6529	65.03142	0.03087768	1.313183	0.855299	0.144701	0.9790193
12426	-60.51846	-124.6319	64.11345	0.1911065	1.177901	0.906058	0.093942	1.687413
12432	-56.32941	-121.4386	65.10923	0.1599785	1.177901	0.753097	0.246903	0.879006
12438	-62.82421	-127.5588	64.73461	0.702249	1.177901	0.767707	0.232293	0.3941449
12444	-58.11642	-123.3936	65.27719	0.702249	0.64708	0.809861	0.190139	0.6978175
12450	-55.88129	-121.5352	65.65388	0.6701321	0.4353303	0.809861	0.190139	0.6777076
12456	-55.7402	-120.679	64.93884	0.3752385	1.286562	0.847078	0.152922	0.686736
12462	-60.47936	-125.7781	65.29871	0.1513595	1.129827	0.950262	0.049738	0.686736
12468	-61.80833	-126.67	64.86169	0.5137287	1.129827	0.73564	0.26436	0.8010328
12474	-59.49992	-125.0126	65.51269	0.1556127	0.7705494	0.630746	0.369254	0.9019824
12480	-58.52299	-124.3537	65.83072	0.2729923	0.6000782	0.460254	0.539746	0.4540184
12486	-57.17348	-123.0125	65.83902	0.2654832	0.5364464	0.474989	0.525011	0.3084701
12492	-60.21162	-125.2985	65.08684	0.282842	1.124426	0.771639	0.228361	0.8150352
12498	-59.73988	-125.2394	65.49949	0.1056323	0.8885251	0.740244	0.259756	0.8150352
12504	-59.9343	-125.7903	65.85598	0.648601	0.3571787	0.751277	0.248723	0.4011441
12510	-64.65848	-130.0699	65.41145	0.3361209	0.8539402	0.596209	0.403791	0.6493271
12516	-57.57943	-122.4965	64.91705	0.3864442	1.097412	0.776308	0.223692	0.9225785
12522	-57.40112	-122.9541	65.55294	0.005799641	0.911186	0.807588	0.192412	0.8425918
12528	-56.35058	-121.1377	64.78713	0.006095439	1.522385	0.766993	0.233007	1.084324
12534	-65.82165	-130.7455	64.92384	0.01193522	1.522385	0.728698	0.271302	0.9434815
12540	-63.3379	-128.0586	64.72071	0.2264258	1.412134	0.811713	0.188287	1.016013
12546	-65.58807	-129.6425	64.05441	0.5540653	2.400094	0.893177	0.106823	0.3576892
12552	-64.14433	-128.9486	64.80424	0.2431782	1.34837	0.873955	0.126045	0.9651645
12558	-64.01639	-128.706	64.68962	0.6720568	1.284782	0.702583	0.297417	0.5741229
12564	-56.92804	-122.5202	65.59212	0.2535906	0.7274732	0.753477	0.246523	0.7430386
12570	-60.01033	-125.6327	65.62242	0.6574322	0.4881309	0.682528	0.317472	0.5407596
12576	-62.90802	-128.1813	65.27333	0.6030389	0.739769	0.542617	0.457383	0.6629671
12582	-67.99526	-133.0776	65.08239	0.22857	0.7848982	0.67395	0.32605	1.225104
12588	-61.21545	-126.0794	64.86399	0.199346	1.583389	0.801139	0.198861	0.7288214
12594	-63.40485	-127.3471	63.9423	0.05050594	3.265197	0.860712	0.139288	0.9717057
12600	-61.99299	-126.2861	64.29311	0.2019246	2.486856	0.869908	0.130092	0.7869225
12606	-68.57351	-133.258	64.68453	0.1273094	1.929634	0.586311	0.413689	0.7681732
12612	-61.70046	-127.2814	65.58099	0.8800187	0.2727839	0.586311	0.413689	0.2214767
12618	-57.76047	-122.7169	64.9564	0.5472849	0.8508935	0.660879	0.339121	0.9775342
12624	-58.16975	-123.8044	65.63463	0.1440519	0.8508935	0.660879	0.339121	0.5727202
12630	-51.51393	-117.0129	65.49893	0.6646521	0.556524	0.744743	0.255257	0.5727202
12636	-53.00627	-118.6126	65.60629	0.6606017	0.4919813	0.547901	0.452099	0.5727202
12642	-58.12823	-123.2264	65.09818	0.6779751	0.732722	0.584728	0.415272	0.829608
12648	-60.59225	-125.7307	65.13846	1.085879	0.5209356	0.757108	0.242892	0.4528239
12654	-61.4844	-127.2462	65.76176	0.6498812	0.4105288	0.864117	0.135883	0.5729633
12660	-53.01353	-118.6043	65.59079	0.03383704	0.8929239	0.853624	0.146376	0.7825444
12666	-56.81935	-121.713	64.8936	0.7310235	0.8929239	0.935002	0.0649982	0.7825444
12672	-54.6666	-120.5838	65.91717	0.7214583	0.2826965	0.647931	0.352069	0.3515481
12678	-53.08646	-119.0808	65.99431	0.5926019	0.3193277	0.399308	0.600692	0.4026176
12684	-55.12751	-119.8766	64.74913	0.8780464	0.9111268	0.688515	0.311485	0.3125533
12690	-51.9781	-117.2909	65.3128	0.2764503	0.9571724	0.790728	0.209272	0.734472
12696	-55.91699	-120.7012	64.78418	0.9975001	0.821311	0.793518	0.206482	0.3709353
12702	-50.60857	-116.0814	65.47287	0.3246715	0.8105626	0.72607	0.27393	0.6488116
12708	-56.67075	-121.8039	65.13311	0.4880597	1.006306	0.570097	0.429903	0.5374056
12714	-55.84319	-120.5713	64.72806	0.4588033	1.370165	0.872458	0.127542	0.7808507
12720	-57.73211	-123.2253	65.49318	0.07107875	1.008694	0.904357	0.0956433	0.6886911
12726	-62.92201	-128.036	65.11404	0.05929517	1.497083	0.904357	0.0956433	0.6394938
12732	-63.39548	-127.6304	64.23493	1.029811	1.414104	0.686539	0.313461	0.457241
12738	-57.77214	-123.1032	65.33103	1.144774	0.3804989	0.757437	0.242563	0.457241
12744	-55.02509	-120.6035	65.57843	0.04947366	0.9609403	0.76308	0.23692	0.6589516
12750	-58.84912	-124.1587	65.30953	0.2988284	0.9800509	0.83104	0.16896	0.6589516
12756	-56.61787	-122.3852	65.76737	0.01731231	0.5822338	0.695385	0.304615	1.042043
12762	-62.67248	-127.9657	65.29324	0.4005242	0.8775288	0.733262	0.266738	0.7023304
12768	-65.70164	-130.1468	64.44512	0.5229347	1.698316	0.733077	0.266923	0.3105442
12774	-55.94045	-121.6579	65.71742	0.4845402	0.5323401	0.536516	0.463484	0.5699101
12780	-62.37645	-126.9591	64.58268	0.006667426	2.279052	0.898282	0.101718	0.8029196
12786	-58.83111	-121.8943	63.06324	1.221157	3.118628	0.921315	0.0786852	0.3624447
12792	-58.29072	-121.452	63.16132	1.036488	3.385937	0.921315	0.0786852	0.6247195
12798	-59.31521	-122.9234	63.60823	0.56944	3.385937	0.81769	0.18231	0.362109
12804	-58.51865	-123.0184	64.49971	0.3981169	1.721839	0.806506	0.193494	0.272484
12810	-58.40762	-121.3411	62.93348	1.768113	1.170836	0.575932	0.424068	0.1053928
12816	-58.5913	-122.1311	63.53976	1.748332	0.5767923	0.542289	0.457711	0.09456428
12822	-61.97129	-126.9212	64.94994	0.8581233	0.4370192	0.606513	0.393487	0.1378427
12828	-60.98466	-126.5943	65.60964	0.8581233	0.1632554	0.797105	0.202895	0.1378427
12834	-55.10533	-120.4792	65.37387	0.6530477	0.655639	0.654824	0.345176	0.461836
12840	-72.63736	-137.8138	65.1764	1.02078	0.5333454	0.303409	0.696591	0.5819854
12846	-74.63204	-141.2593	66.62729	0.2833567	0.1976617	0.433513	0.566487	0.5819854
12852	-77.62004	-141.669	64.04892	0.8698511	1.907244	0.920815	0.0791847	0.5870019
12858	-76.46228	-140.997	64.53468	0.3129036	1.738344	0.645247	0.354753	0.8761683
12864	-64.17162	-128.2659	64.0943	1.285199	0.7844492	0.760863	0.239137	0.1539162
12870	-60.50513	-125.3861	64.88095	0.6442263	0.8813576	0.733888	0.266112	0.9189119
12876	-55.29947	-121.7774	66.4779	0.08723726	0.2928896	0.733888	0.266112	0.7645987
12882	-56.75496	-121.7861	65.03109	0.6061283	0.8333842	0.615895	0.384105	0.8519903
12888	-53.96279	-118.6512	64.6884	0.7522317	1.194422	0.796625	0.203375	0.4398257
12894	-59.33451	-124.7613	65.42674	0.605814	0.6502792	0.611218	0.388782	0.550441
12900	-59.78072	-125.35	65.56929	0.3101091	0.7322568	0.886086	0.113914	0.6756104
12906	-62.04278	-127.4888	65.44601	0.2251365	0.6449267	0.787209	0.212791	1.064687
12912	-53.63307	-119.8212	66.18816	0.2756034	0.3853243	0.543254	0.456746	0.5584657
12918	-60.11055	-124.7867	64.67617	0.07499175	1.734428	0.802336	0.197664	0.9833878
12924	-66.27929	-130.1983	63.91903	1.424885	1.090792	0.636197	0.363803	0.24742
12930	-63.54137	-128.9004	65.35903	0.6497309	0.5401372	0.695988	0.304012	0.8744059
12936	-57.64199	-123.4205	65.77854	0.3041362	0.4943757	0.58713	0.41287	0.8744059
12942	-53.72285	-119.5825	65.85969	0.3049628	0.4449078	0.769557	0.230443	0.8784773
12948	-53.29216	-119.8064	66.51423	0.2809976	0.241869	0.425582	0.574418	0.5356439
12954	-54.75111	-120.1909	65.43975	0.5815845	0.5070932	0.803411	0.196589	0.9199723
12960	-53.31294	-118.2985	64.9856	0.4785197	1.101273	0.895665	0.104335	0.7083531
12966	-52.18552	-117.9382	65.75265	0.5892517	0.4156279	0.73998	0.26002	0.7108325
12972	-50.12848	-116.9506	66.82213	0.2351694	0.1365499	0.336345	0.663655	0.3371829
12978	-53.61	-120.0469	66.43692	0.5393691	0.1803139	0.347701	0.652299	0.5058005
12984	-52.16182	-117.7082	65.54642	0.3543504	0.6559832	0.516547	0.483453	0.7983395
12990	-53.85158	-119.7412	65.88957	0.1549609	0.634606	0.59277	0.40723	0.5900125
12996	-56.33547	-122.0403	65.70487	0.353546	0.634606	0.517414	0.482586	0.4827763
13002	-58.06855	-123.3113	65.24277	0.7642564	0.6721745	0.517414	0.482586	0.4827763
13008	-58.05262	-123.2102	65.15758	0.05589255	0.6083446	0.651487	0.348513	1.486017
13014	-61.01663	-126.0504	65.03378	0.4630711	0.6083446	0.669962	0.330038	1.263033
13020	-60.26205	-125.7635	65.50149	0.09916873	0.4975511	0.69613	0.30387	1.317899
13026	-61.80467	-127.1501	65.34541	0.1210949	1.084604	0.834615	0.165385	0.7300197
13032	-63.3999	-129.029	65.62914	0.592308	0.5188032	0.687707	0.312293	0.578144
13038	-53.14976	-118.7341	65.58434	0.8495441	0.4016285	0.814551	0.185449	0.5486532
13044	-56.34738	-122.5601	66.21267	0.05814103	0.4927478	0.814551	0.185449	0.5486583
13050	-53.28768	-119.0414	65.75375	0.1124116	0.725079	0.741231	0.258769	0.7153138
13056	-55.9573	-120.6406	64.68329	1.593111	0.4157943	0.803996	0.196004	0.2830927
13062	-57.11101	-123.3156	66.20455	0.02009836	0.3475241	0.656256	0.343744	1.015784
13068	-60.4743	-125.1486	64.67431	1.046368	0.8055496	0.536644	0.463356	0.7862508
13074	-61.48795	-126.4502	64.96221	0.02440955	1.637637	0.638185	0.361815	0.7862508
13080	-57.59216	-122.815	65.22288	0.1389073	1.045904	0.790403	0.209597	0.9122578
13086	-55.06782	-121.6592	66.59134	0.0222334	0.2627527	0.652918	0.347082	0.2865469
13092	-56.99944	-122.367	65.36756	0.5768008	0.5078478	0.878476	0.121524	0.9990909
13098	-58.03509	-122.9205	64.88537	1.362682	0.4315891	0.758165	0.241835	0.8054293
13104	-58.70838	-124.2508	65.54246	0.5357508	0.4898914	0.551438	0.448562	0.8882272
13110	-65.29718	-130.2471	64.94995	0.9012528	0.7873151	0.724777	0.275223	0.577487
13116	-63.67415	-128.0685	64.39433	1.418774	0.7873151	0.841332	0.158668	0.6732679
13122	-78.19021	-139.6509	61.46072	2.730268	0.6684593	0.360112	0.639888	0.03170203
13128	-77.96717	-140.2146	62.24743	2.730268	0.2346854	0.487434	0.512566	0.03111001
13134	-65.07491	-130.7447	65.66981	0.2591022	0.6568539	0.757933	0.242067	0.7572683
13140	-64.87117	-130.3246	65.45344	0.342759	0.7596111	0.660149	0.339851	0.7572683
13146	-65.14083	-130.901	65.76013	0.04335007	0.7596111	0.79355	0.20645	0.7463859
13152	-56.08354	-121.5314	65.4479	0.4408651	0.7596111	0.545047	0.454953	0.5608559
13158	-58.87943	-125.0745	66.1951	0.4495051	0.2549364	0.390297	0.609703	0.7847759
13164	-55.38695	-120.1381	64.75117	0.0706807	1.484404	0.926992	0.0730075	1.083586
13170	-55.59788	-120.5668	64.96889	0.1215931	1.479056	0.886046	0.113954	0.7987887
13176	-57.3928	-121.6656	64.27279	0.3786503	2.368232	0.775123	0.224877	0.3990339
13182	-56.69039	-121.0898	64.3994	1.310744	0.9026845	0.80888	0.19112	0.4043125
13188	-52.15695	-117.524	65.36708	0.4644953	0.8040269	0.80888	0.19112	0.4303085
13194	-52.39842	-118.6123	66.21386	0.08361443	0.3178283	0.580383	0.419617	1.007775
13200	-52.68887	-119.1036	66.41475	0.1117305	0.3217615	0.578969	0.421031	0.7224467
13206	-57.14652	-123.6038	66.45731	0.08340523	0.3154119	0.331016	0.668984	0.7224467
13212	-54.33135	-119.6648	65.33348	1.227538	0.3372065	0.658021	0.341979	0.4377673
13218	-56.59453	-122.9287	66.33418	0.04078709	0.3885857	0.63386	0.36614	0.7411632
13224	-58.95494	-124.6199	65.66495	0.1457409	0.3885857	0.590438	0.409562	1.306893
13230	-59.03045	-123.9569	64.92647	0.437105	0.8496605	0.579069	0.420931	1.113324
13236	-60.21806	-125.0723	64.85422	1.221431	0.5473359	0.529194	0.470806	0.2993014
13242	-63.16199	-127.4515	64.28949	0.9818335	0.9969264	0.714918	0.285082	1.05363
13248	-55.25001	-120.3362	65.08618	0.4900272	0.9374074	0.895233	0.104767	0.783765
13254	-56.79609	-122.0408	65.24473	0.2368577	1.14047	0.774994	0.225006	0.5914497
13260	-58.77702	-123.182	64.40502	0.88472	1.342259	0.708462	0.291538	0.6446518
13266	-59.3394	-124.6354	65.296	0.8194178	0.5714088	0.55382	0.44618	0.6446518
13272	-52.45987	-115.7732	63.31337	1.024623	2.939036	0.875559	0.124441	0.3367477
13278	-63.44678	-127.4831	64.03635	1.024623	1.490448	0.726807	0.273193	0.8261952
13284	-64.00785	-126.0064	61.99857	2.485718	1.013468	0.726807	0.273193	0.06789486
13290	-66.25227	-127.3067	61.05439	2.798882	0.5925479	0.441631	0.558369	0.01985346
13296	-67.05178	-128.4013	61.34953	2.798882	0.7010545	0.537135	0.462865	0.03171973
13302	-56.69365	-121.7244	65.0308	0.4157231	1.189411	0.871563	0.128437	0.5586281
13308	-60.18632	-124.8767	64.69035	0.8173028	1.118814	0.742222	0.257778	0.5685577
13314	-66.5609	-131.7661	65.20517	0.6635842	0.6259296	0.742222	0.257778	0.8889281
13320	-65.08767	-130.3372	65.24953	0.7673594	0.6259296	0.720893	0.279107	0.6833643
13326	-58.64572	-122.9181	64.2724	1.191219	1.004524	0.859958	0.140042	0.2666396
13332	-55.6371	-120.9975	65.36035	0.442314	0.8382352	0.823885	0.176115	0.5031679
13338	-52.81756	-118.0584	65.24083	0.4047098	0.9407161	0.669788	0.330212	0.6658307
13344	-53.80473	-119.7137	65.90901	0.1565144	0.6024379	0.633685	0.366315	0.6535061
13350	-58.21925	-123.5885	65.36928	0.5056691	0.6024379	0.808571	0.191429	0.2328829
13356	-55.85943	-120.5008	64.6414	1.131383	0.6759249	0.53475	0.46525	0.2328829
13362	-64.62097	-130.2963	65.67528	0.137384	0.8288927	0.604392	0.395608	0.5192565
13368	-65.46701	-130.0021	64.5351	0.2589546	1.60609	0.669021	0.330979	1.026996
13374	-65.49839	-130.5066	65.00824	0.1189394	1.492193	0.836697	0.163303	0.7317589
13380	-58.06542	-122.2548	64.18935	1.031713	1.238693	0.78788	0.21212	0.2519531
13386	-51.47089	-117.638	66.16712	0.2014588	0.4155628	0.647056	0.352944	0.3669541
13392	-56.28984	-122.0382	65.74839	0.3645043	0.576591	0.373186	0.626814	0.3873965
13398	-57.72462	-123.6568	65.93215	0.2014901	0.576591	0.416866	0.583134	0.4351795
13404	-62.83709	-128.704	65.8669	0.2007544	0.5550448	0.679236	0.320764	0.7694841
13410	-74.70958	-138.9764	64.26685	0.1587183	2.247108	0.907677	0.0923226	1.006097
13416	-72.53402	-136.3991	63.86505	0.109654	2.96282	0.829269	0.170731	1.109378
13422	-54.81873	-119.866	65.04728	0.5085896	0.987536	0.732126	0.267874	0.7381665
13428	-55.2772	-120.5141	65.23689	0.2945616	1.011956	0.828599	0.171401	0.7381665
13434	-51.66815	-118.1247	66.45655	0.1042743	0.3162534	0.549169	0.450831	0.6843652
13440	-52.3389	-117.7917	65.4528	0.1475942	0.9751129	0.695251	0.304749	0.6843652
13446	-65.68711	-129.0769	63.38974	0.8730683	2.705254	0.932136	0.067864	0.2250788
13452	-57.0961	-122.3864	65.29034	0.3452731	0.7925961	0.815976	0.184024	0.90893
13458	-57.32241	-122.1185	64.79606	0.3206237	0.9402668	0.527652	0.472348	1.242353
13464	-55.63019	-121.0514	65.42117	1.153089	0.3324252	0.705913	0.294087	0.4489954
13470	-59.76336	-124.6067	64.84333	0.6986646	1.005429	0.877322	0.122678	0.731815
13476	-58.28285	-123.7624	65.47951	0.3133587	0.4904677	0.751651	0.248349	1.166822
13482	-56.388	-120.9463	64.55831	0.3068795	1.594236	0.830914	0.169086	0.9638242
13488	-64.52153	-128.9838	64.4623	0.4629732	1.549139	0.551318	0.448682	0.934081
13494	-59.20201	-124.4923	65.29031	0.0985803	1.102325	0.86102	0.13898	0.8165614
13500	-72.60899	-137.4184	64.80941	1.594743	0.1895041	0.572213	0.427787	0.1418625
13506	-70.21699	-135.0806	64.86357	1.068908	0.7296745	0.572213	0.427787	0.4862151
13512	-65.67081	-131.7818	66.11097	0.01988961	0.5802851	0.498097	0.501903	0.5590725
13518	-55.96238	-122.6283	66.66587	0.1295432	0.2136826	0.66462	0.33538	0.7279327
13524	-58.2647	-124.7153	66.4506	0.1086679	0.2136826	0.49698	0.50302	1.009509
13530	-50.57878	-116.0818	65.50303	0.5018776	0.6183005	0.774752	0.225248	0.7228485
13536	-56.11987	-120.716	64.59617	1.093229	0.7688417	0.78964	0.21036	0.2490993
13542	-63.39542	-128.3916	64.99615	1.322713	0.449885	0.547304	0.452696	0.6333259
13548	-71.73079	-137.1987	65.46791	0.6452041	0.5929168	0.496276	0.503724	0.5545945
13554	-68.73748	-133.5385	64.80101	0.5688994	0.7627834	0.711139	0.288861	1.197682
13560	-61.42571	-127.1626	65.73686	0.0320696	0.6324266	0.748103	0.251897	0.9861886
13566	-62.14918	-126.6185	64.4693	0.6066279	1.320583	0.76344	0.23656	0.9587221
13572	-61.80654	-126.9879	65.18133	0.2197067	0.7222467	0.882332	0.117668	1.214258
13578	-58.5135	-124.1181	65.60464	0.2915196	0.4676467	0.462273	0.537727	1.109363
13584	-61.98225	-126.0394	64.05713	1.229821	1.385324	0.743708	0.256292	0.4568263
13590	-66.98063	-130.0976	63.11694	1.356705	1.785028	0.799754	0.200246	0.1435393
13596	-66.79198	-131.2885	64.49655	1.405346	0.7544147	0.358126	0.641874	0.4926526
13602	-56.0704	-121.4254	65.35505	0.8811324	0.5100715	0.801853	0.198147	0.5759766
13608	-62.29352	-126.9118	64.61826	1.047582	0.8576898	0.569041	0.430959	0.2970206
13614	-57.74651	-123.0769	65.33044	0.8974102	0.5157929	0.531298	0.468702	0.4341034
13620	-58.36863	-123.7472	65.37855	0.4954587	0.7137374	0.873534	0.126466	0.7261206
13626	-54.25846	-118.9113	64.65282	1.121053	0.8127075	0.501682	0.498318	0.3481657
13632	-57.49588	-122.8777	65.38183	0.6551503	0.5795427	0.750657	0.249343	0.3072433
13638	-57.7389	-123.1236	65.38466	0.3119826	0.9054881	0.785929	0.214071	0.6362701
13644	-56.32776	-121.5212	65.19342	0.4723333	0.8394756	0.641851	0.358149	0.8073025
13650	-59.08638	-124.4735	65.38712	0.2355263	0.5009258	0.459437	0.540563	1.295567
13656	-60.2499	-125.0301	64.78021	0.7530329	1.100013	0.606795	0.393205	0.514622
13662	-60.57026	-125.2086	64.6383	0.4516501	0.9021486	0.732512	0.267488	1.297837
13668	-59.22402	-125.3383	66.11424	0.1586387	0.4916374	0.743054	0.256946	0.5474592
13674	-57.79824	-123.4544	65.65616	0.3686241	0.6314681	0.61623	0.38377	0.6521433
13680	-57.06147	-122.2655	65.20398	0.3588547	1.01446	0.387016	0.612984	0.6807334
13686	-55.01848	-119.1446	64.12615	0.3360339	2.812398	0.931141	0.0688587	0.4890753
13692	-57.10351	-121.0866	63.98304	0.5665516	2.622801	0.907604	0.0923963	0.505681
13698	-55.4316	-119.829	64.39737	0.6422678	1.690735	0.838285	0.161715	0.6346813
13704	-55.74366	-120.8579	65.11421	0.04136068	1.451411	0.765648	0.234352	0.7348842
13710	-59.34225	-124.6015	65.2593	0.03537296	1.29785	0.894376	0.105624	0.7047097
13716	-61.47265	-125.3025	63.82986	1.144726	1.766084	0.878802	0.121198	0.6680384
13722	-60.27844	-125.1207	64.84222	0.4267438	1.354343	0.874623	0.125377	0.6680384
13728	-68.29605	-131.334	63.03792	0.6293988	3.617765	0.69047	0.30953	0.1574811
13734	-70.03653	-132.1744	62.13787	1.963547	1.939725	0.640192	0.359808	0.0997691
13740	-55.51121	-120.1175	64.6063	0.02178417	2.237622	0.88147	0.11853	0.7803117
13746	-53.8082	-119.4056	65.5974	0.3742821	0.6764166	0.713953	0.286047	0.6333297
13752	-58.12963	-123.3232	65.19359	0.3387552	0.8257146	0.888003	0.111997	0.9775911
13758	-57.89711	-123.1621	65.26494	0.173392	0.8257146	0.83628	0.16372	1.069543
13764	-62.56334	-127.2658	64.70243	1.496884	0.535639	0.7933	0.2067	0.4455896
13770	-55.58194	-119.4618	63.87986	1.496884	1.080575	0.885588	0.114412	0.2593497
13776	-55.60019	-120.2328	64.63257	0.8742396	1.119152	0.804388	0.195612	0.5707689
13782	-54.75178	-120.2081	65.45627	0.5086843	0.5211209	0.818282	0.181718	0.955992
13788	-57.00286	-121.9339	64.931	0.2653338	1.181141	0.812711	0.187289	0.955992
13794	-61.22154	-125.6139	64.3924	1.230151	0.9258495	0.664378	0.335622	0.3221658
13800	-61.65612	-125.7283	64.07219	1.268024	0.8689431	0.923472	0.0765283	0.1676772
13806	-51.85339	-115.3903	63.53696	1.716571	0.8689431	0.718745	0.281255	0.1477464
13812	-50.31441	-114.8093	64.49487	0.9787345	1.156855	0.669736	0.330264	0.4388223
13818	-57.20734	-121.3856	64.17826	2.120411	0.4298359	0.609523	0.390477	0.3196407
13824	-50.08841	-115.4335	65.34505	0.1618939	0.9644749	0.757865	0.242135	0.8374968
13830	-55.60321	-121.3879	65.78466	0.2127047	0.6773412	0.429437	0.570563	0.5421393
13836	-57.54718	-123.5988	66.05163	0.3496109	0.3592345	0.630319	0.369681	0.7887292
13842	-53.33783	-118.355	65.01715	0.4414423	1.046018	0.77681	0.22319	0.7950263
13848	-60.33299	-125.7633	65.43034	1.253141	0.2704238	0.721312	0.278688	0.6563648
13854	-60.65867	-125.3144	64.65574	1.142588	0.8416778	0.477299	0.522701	0.5148828
13860	-59.68529	-125.4954	65.81009	1.034269	0.2114509	0.916639	0.0833607	0.6502466
13866	-66.20111	-132.4891	66.28803	0.1453693	0.3524993	0.424802	0.575198	0.7632584
13872	-58.11483	-124.7254	66.61059	0.2027116	0.2240454	0.486117	0.513883	0.6396948
13878	-62.52691	-128.5258	65.99885	1.012545	0.1689679	0.698589	0.301411	0.5287179
13884	-56.80474	-122.3041	65.49936	1.14615	0.2827104	0.785011	0.214989	0.3600748
13890	-57.72397	-120.2744	62.55039	1.98375	1.342086	0.816687	0.183313	0.1023462
13896	-50.80497	-115.5559	64.75088	1.386679	0.4507222	0.573693	0.426307	0.2418059
13902	-51.38929	-115.7744	64.38514	1.202059	0.8689869	0.650616	0.349384	0.2562875
13908	-54.34626	-119.7702	65.42396	1.086626	0.2717829	0.600156	0.399844	0.2417778
13914	-56.43886	-120.8896	64.45071	1.086626	0.8163765	0.539688	0.460312	0.2089105
13920	-64.18612	-128.6409	64.45479	0.7886571	1.354893	0.707591	0.292409	0.7134999
13926	-61.75092	-127.6763	65.92537	0.7324471	0.2753582	0.495708	0.504292	0.3530772
13932	-63.00949	-127.997	64.98747	0.3384504	1.261753	0.608411	0.391589	0.3407708
13938	-68.93892	-134.1051	65.16616	0.2019372	1.078229	0.629775	0.370225	0.8698596
13944	-60.35679	-125.9642	65.60738	0.522111	0.5687297	0.8721	0.1279	0.6207366
13950	-58.28569	-124.1748	65.88913	0.4326031	0.4497434	0.621968	0.378032	0.3914463
13956	-58.21401	-124.1696	65.95558	0.3388137	0.4497434	0.468452	0.531548	0.6846274
13962	-60.91627	-126.3885	65.47227	0.6315134	0.5616359	0.61062	0.38938	0.6966682
13968	-61.77221	-126.5062	64.73397	0.6875064	1.082412	0.796849	0.203151	0.7982346
13974	-58.0546	-122.428	64.37342	0.1595858	2.394425	0.796849	0.203151	0.7982346
13980	-61.20233	-125.0973	63.89502	0.3534364	1.493276	0.806236	0.193764	1.544085
13986	-62.13174	-126.6658	64.53409	0.5517979	0.7111892	0.726878	0.273122	1.476764
13992	-59.9233	-125.2787	65.3554	0.3705243	0.8405321	0.726878	0.273122	0.7180103
13998	-67.96448	-132.6428	64.6783	0.5252137	0.8405321	0.726878	0.273122	1.260679
14004	-68.2	-132.7826	64.5826	0.120273	1.08081	0.728517	0.271483	1.460277
14010	-72.05726	-137.4054	65.34811	0.1773182	0.6474655	0.419092	0.580908	1.19247
14016	-68.91844	-132.9285	64.01005	0.6180923	1.583735	0.794947	0.205053	1.19247
14022	-66.7339	-131.9201	65.18615	0.2022257	1.167796	0.818923	0.181077	0.733247
14028	-64.34646	-128.9018	64.5553	0.1194989	1.978748	0.723043	0.276957	0.9027224
14034	-69.20439	-133.7423	64.53788	0.9468376	1.147321	0.746064	0.253936	0.4488706
14040	-60.81436	-125.3173	64.5029	0.8278533	1.334827	0.68573	0.31427	0.4916447
14046	-60.94143	-125.1861	64.2447	0.8728305	1.603574	0.63074	0.36926	0.4251208
14052	-59.57911	-124.3547	64.77561	0.9341184	0.904771	0.841708	0.158292	0.6045389
14058	-58.96525	-123.096	64.13079	0.8747282	1.728998	0.726687	0.273313	0.6541916
14064	-56.43705	-119.8595	63.42249	0.4515781	4.382062	0.80641	0.19359	0.4487088
14070	-55.74163	-120.3114	64.56973	0.6414491	1.391362	0.672151	0.327849	0.7194492
14076	-58.36247	-124.2725	65.91004	0.5722851	0.3783562	0.43666	0.56334	0.5291461
14082	-59.97202	-125.0147	65.04263	0.1857378	1.459023	0.7228	0.2772	0.4465695
14088	-56.80706	-122.401	65.59392	0.820094	0.4129125	0.739135	0.260865	0.5385632
14094	-60.20707	-125.1274	64.92035	1.222742	0.5699419	0.667226	0.332774	0.4334314
14100	-59.96301	-125.0936	65.13055	0.1919303	1.340167	0.853539	0.146461	0.5468254
14106	-58.38352	-122.7142	64.33065	1.211295	1.029953	0.739229	0.260771	0.3478262
14112	-63.66435	-127.4737	63.80933	0.660156	2.668811	0.864552	0.135448	0.3478262
14118	-63.17212	-126.9074	63.73528	0.5072088	3.249514	0.821841	0.178159	0.6453489
